Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 21, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.006960E+4	-7.888720E-5	3.188860E-6
1.007390E+4	-7.820180E-5	1.847750E-6
1.008180E+4	-7.674140E-5	1.490130E-7
1.008670E+4	-7.623480E-5	2.384200E-7
1.009240E+4	-7.611560E-5	4.172340E-7
1.010080E+4	-7.501290E-5	2.115980E-6
1.010570E+4	-7.471490E-5	2.712030E-6
1.011320E+4	-7.340360E-5	1.490120E-6
1.011850E+4	-7.361220E-5	1.579530E-6
1.012210E+4	-7.313540E-5	1.519930E-6
1.013150E+4	-7.176450E-5	1.311310E-6
1.013590E+4	-7.146640E-5	9.238760E-7
1.014430E+4	-7.024450E-5	2.980250E-8
1.014820E+4	-6.946970E-5	5.662480E-7
1.015690E+4	-6.768150E-5	1.639140E-6
1.016030E+4	-6.765170E-5	1.698740E-6
1.016990E+4	-6.821800E-5	2.801430E-6
1.017400E+4	-6.878420E-5	4.142550E-6
1.017830E+4	-6.851600E-5	4.321370E-6
1.018720E+4	-6.717490E-5	4.619390E-6
1.019170E+4	-6.681730E-5	4.798200E-6
1.019630E+4	-6.628080E-5	5.036620E-6
1.020540E+4	-6.523770E-5	3.725300E-6
1.020900E+4	-6.422450E-5	3.248470E-6
1.021760E+4	-6.225750E-5	2.235190E-6
1.022190E+4	-6.142310E-5	1.907360E-6
1.022970E+4	-5.945590E-5	1.937170E-6
1.023460E+4	-5.957510E-5	2.205390E-6
1.024210E+4	-5.906840E-5	1.221900E-6
1.024750E+4	-5.993270E-5	4.768410E-7
1.025250E+4	-6.034990E-5	1.162300E-6
1.026070E+4	-5.960490E-5	1.072890E-6
1.026590E+4	-5.921740E-5	6.854570E-7
1.026950E+4	-5.719090E-5	2.980250E-7
1.027950E+4	-5.653520E-5	6.258520E-7
1.028270E+4	-5.704190E-5	1.341110E-6
1.029130E+4	-5.757830E-5	9.536820E-7
1.029520E+4	-5.722070E-5	5.662480E-7
1.030400E+4	-5.662460E-5	1.370910E-6
1.030740E+4	-5.638620E-5	1.430520E-6
1.031650E+4	-5.441930E-5	1.013290E-6
1.031940E+4	-5.415110E-5	1.490130E-7
1.032850E+4	-5.239270E-5	-1.192100E-7
1.033300E+4	-5.131980E-5	-3.576300E-7
1.033680E+4	-5.036620E-5	-3.278270E-7
1.034650E+4	-5.015750E-5	7.748640E-7
1.035050E+4	-5.054500E-5	7.450620E-7
1.035550E+4	-5.072380E-5	8.642710E-7
1.036350E+4	-5.152840E-5	1.430520E-6
1.036900E+4	-5.146880E-5	1.579530E-6
1.037700E+4	-5.081320E-5	1.192100E-6
1.038170E+4	-5.015750E-5	1.043090E-6
1.038920E+4	-4.968070E-5	1.788150E-6
1.039440E+4	-4.950190E-5	2.115980E-6
1.040180E+4	-4.845880E-5	2.741830E-6
1.040690E+4	-4.822040E-5	2.920640E-6
1.041440E+4	-4.911450E-5	2.682220E-6
1.041940E+4	-4.887600E-5	1.788150E-6
1.042720E+4	-4.756470E-5	6.854570E-7
1.043180E+4	-4.693890E-5	6.556550E-7
1.043980E+4	-4.634280E-5	5.960510E-8
1.044380E+4	-4.664090E-5	-7.748640E-7
1.044830E+4	-4.664090E-5	-1.311310E-6
1.045810E+4	-4.532960E-5	-1.519930E-6
1.046190E+4	-4.515080E-5	-1.877550E-6
1.046530E+4	-4.467390E-5	-2.086180E-6
1.046530E+4	-4.467390E-5	-2.086180E-6
1.047840E+4	-4.363080E-5	-2.592820E-6
1.048880E+4	-4.312420E-5	-1.519930E-6
1.049200E+4	-4.383940E-5	-5.364450E-7
1.049720E+4	-4.416730E-5	1.788150E-7
1.050480E+4	-4.419710E-5	8.344690E-7
1.050930E+4	-4.416730E-5	1.549730E-6
1.051680E+4	-4.270700E-5	2.145780E-6
1.052200E+4	-4.258780E-5	1.847750E-6
1.052940E+4	-4.193210E-5	1.728540E-6
1.053470E+4	-4.124660E-5	1.400720E-6
1.054320E+4	-4.085920E-5	3.576300E-7
1.054820E+4	-4.032280E-5	3.278270E-7
1.055510E+4	-3.916050E-5	2.086170E-7
1.056020E+4	-3.886250E-5	1.341110E-6
1.056370E+4	-3.853460E-5	1.370910E-6
1.057370E+4	-3.862400E-5	1.072890E-6
1.057700E+4	-3.892210E-5	8.940730E-7
1.058600E+4	-3.933930E-5	-2.384200E-7
1.058940E+4	-3.951810E-5	-1.072890E-6
1.059820E+4	-3.904130E-5	-2.384200E-7
1.060160E+4	-3.826640E-5	-1.788150E-7
1.061050E+4	-3.641870E-5	8.046660E-7
1.061350E+4	-3.609080E-5	1.221900E-6
1.062270E+4	-3.543520E-5	2.414000E-6
1.062580E+4	-3.507760E-5	2.175580E-6
1.063190E+4	-3.513720E-5	1.430520E-6
1.063960E+4	-3.504780E-5	4.768410E-7
1.064470E+4	-3.460070E-5	6.556550E-7
1.065320E+4	-3.609080E-5	2.741830E-6
1.065780E+4	-3.585240E-5	3.069650E-6
1.066540E+4	-3.513720E-5	1.251700E-6
1.067050E+4	-3.471990E-5	-1.788150E-7
1.067790E+4	-3.358750E-5	4.470370E-7
1.068310E+4	-3.328940E-5	8.940730E-7
1.068660E+4	-3.358750E-5	1.609330E-6
1.069600E+4	-3.370670E-5	1.579530E-6
1.070020E+4	-3.367690E-5	1.817950E-6
1.070850E+4	-3.325960E-5	5.960500E-7
1.071240E+4	-3.242520E-5	5.662480E-7
1.072130E+4	-3.176950E-5	3.874320E-7
1.072480E+4	-3.162050E-5	-2.980250E-7
1.073480E+4	-3.096480E-5	-1.817950E-6
1.073880E+4	-3.123310E-5	-2.086180E-6
1.074760E+4	-3.114370E-5	-1.400720E-6
1.075120E+4	-3.179930E-5	-1.072890E-6
1.076010E+4	-3.299140E-5	-8.940730E-7
1.076340E+4	-3.284240E-5	5.960510E-8
1.077250E+4	-3.150130E-5	7.450620E-7
1.077560E+4	-3.039850E-5	1.698740E-6
1.077560E+4	-3.039850E-5	1.698740E-6
1.078920E+4	-2.840170E-5	9.238760E-7
1.079350E+4	-2.771630E-5	1.162300E-6
1.080160E+4	-2.804410E-5	5.662480E-7
1.080630E+4	-2.917660E-5	3.278270E-7
1.081100E+4	-2.965340E-5	3.278270E-7
1.081950E+4	-2.962360E-5	1.192100E-7
1.082460E+4	-2.995150E-5	3.576300E-7
1.083220E+4	-3.170990E-5	-3.576300E-7
1.083700E+4	-3.197810E-5	-2.086170E-7
1.084530E+4	-3.054760E-5	1.490130E-7
1.085050E+4	-2.998130E-5	1.490130E-7
1.085370E+4	-2.992160E-5	5.960510E-8
1.086350E+4	-3.001110E-5	-5.960510E-8
1.086750E+4	-3.004090E-5	4.768410E-7
1.087630E+4	-2.896800E-5	-2.980250E-8
1.087980E+4	-2.825270E-5	-2.682230E-7
1.088870E+4	-2.741830E-5	2.384200E-7
1.089310E+4	-2.759710E-5	9.238760E-7
1.090220E+4	-2.816330E-5	8.046660E-7
1.090530E+4	-2.908720E-5	8.940730E-7
1.090990E+4	-2.890840E-5	1.221900E-6
1.091770E+4	-2.932560E-5	5.960510E-8
1.092200E+4	-2.905740E-5	1.490130E-7
1.093000E+4	-2.840170E-5	2.324600E-6
1.093470E+4	-2.792490E-5	3.010050E-6
1.094250E+4	-2.700100E-5	2.741830E-6
1.094760E+4	-2.631560E-5	2.294790E-6
1.095620E+4	-2.619640E-5	1.460320E-6
1.096080E+4	-2.610700E-5	1.460320E-6
1.096860E+4	-2.592810E-5	1.192100E-7
1.097350E+4	-2.628580E-5	2.384200E-7
1.098090E+4	-2.649440E-5	-7.450620E-7
1.098620E+4	-2.560030E-5	-9.834840E-7
1.099360E+4	-2.411020E-5	2.980250E-7
1.099870E+4	-2.357380E-5	-1.192100E-7
1.100610E+4	-2.390160E-5	-4.172340E-7
1.101110E+4	-2.473600E-5	-4.172340E-7
1.101890E+4	-2.571950E-5	-1.490130E-7
1.102330E+4	-2.613680E-5	-3.874320E-7
1.102660E+4	-2.667320E-5	-6.854570E-7
1.103560E+4	-2.682220E-5	-4.768410E-7
1.104430E+4	-2.652420E-5	-2.980250E-7
1.104760E+4	-2.616660E-5	-4.768410E-7
1.105170E+4	-2.571950E-5	-2.086170E-7
1.105980E+4	-2.586850E-5	-5.960510E-8
1.106430E+4	-2.515330E-5	-1.192100E-7
1.107190E+4	-2.405060E-5	-3.576300E-7
1.108090E+4	-2.384200E-5	0.000000E+0
1.108430E+4	-2.384200E-5	-8.940740E-8
1.108950E+4	-2.342470E-5	2.980250E-7
1.109780E+4	-2.303730E-5	-1.490130E-7
1.110260E+4	-2.220280E-5	-8.940740E-8
1.111010E+4	-2.101080E-5	1.549730E-6
1.111520E+4	-2.041470E-5	1.549730E-6
1.111910E+4	-2.080210E-5	1.549730E-6
1.112830E+4	-2.086170E-5	2.354400E-6
1.113290E+4	-2.124920E-5	2.533210E-6
1.114090E+4	-2.133860E-5	1.490120E-6
1.114510E+4	-2.136840E-5	7.152590E-7
1.115370E+4	-2.244130E-5	5.960510E-8
1.115720E+4	-2.276910E-5	5.960510E-8
1.116670E+4	-2.142800E-5	8.940730E-7
1.117120E+4	-2.124920E-5	9.238760E-7
1.117580E+4	-2.086170E-5	9.834840E-7
1.118480E+4	-1.898420E-5	1.937170E-6
1.118920E+4	-1.913320E-5	7.450620E-7
1.119350E+4	-1.966960E-5	3.278270E-7
1.120310E+4	-2.118960E-5	-3.278270E-7
1.120660E+4	-2.142800E-5	-2.384200E-7
1.121520E+4	-2.020610E-5	8.940730E-7
1.121930E+4	-1.955040E-5	2.235190E-6
1.122760E+4	-1.969950E-5	3.159060E-6
1.123220E+4	-1.898420E-5	3.576290E-6
1.124000E+4	-1.886500E-5	3.486890E-6
1.124500E+4	-1.937160E-5	3.308070E-6
1.125250E+4	-2.121940E-5	1.490120E-6
1.125820E+4	-2.178560E-5	1.072890E-6
1.126310E+4	-2.080210E-5	4.470370E-7
1.127110E+4	-2.026570E-5	3.874320E-7
1.127110E+4	-2.026570E-5	3.874320E-7
1.128400E+4	-2.074250E-5	1.490130E-7
1.128780E+4	-2.148760E-5	3.278270E-7
1.129580E+4	-2.151740E-5	3.576300E-7
1.130010E+4	-2.172600E-5	1.370910E-6
1.130830E+4	-2.279890E-5	4.768410E-7
1.131340E+4	-2.372280E-5	-2.980250E-8
1.132180E+4	-2.199420E-5	-4.172340E-7
1.132540E+4	-2.136840E-5	-2.086170E-7
1.133430E+4	-1.958020E-5	-5.066430E-7
1.133750E+4	-1.856700E-5	-7.748640E-7
1.134180E+4	-1.859680E-5	-7.450620E-7
1.134990E+4	-1.811990E-5	1.788150E-7
1.135380E+4	-1.853720E-5	3.874320E-7
1.136340E+4	-1.981870E-5	7.152590E-7
1.136750E+4	-2.026570E-5	9.238760E-7
1.137720E+4	-2.202400E-5	1.490120E-6
1.138070E+4	-2.113000E-5	1.400720E-6
1.138590E+4	-1.987830E-5	1.668940E-6
1.139420E+4	-1.868620E-5	6.556550E-7
1.139910E+4	-1.892460E-5	3.576300E-7
1.140470E+4	-1.868620E-5	3.278270E-7
1.141240E+4	-1.880540E-5	6.258520E-7
1.141810E+4	-1.826890E-5	1.132500E-6
1.142570E+4	-1.698740E-5	1.013290E-6
1.143100E+4	-1.642120E-5	7.450620E-7
1.143590E+4	-1.585500E-5	1.311310E-6
1.144400E+4	-1.609340E-5	3.188860E-6
1.144830E+4	-1.624240E-5	4.291560E-6
1.145760E+4	-1.645100E-5	3.606100E-6
1.146150E+4	-1.680860E-5	3.039850E-6
1.147020E+4	-1.660000E-5	2.741830E-6
1.147370E+4	-1.660000E-5	2.563010E-6
1.148250E+4	-1.740470E-5	2.294790E-6
1.148560E+4	-1.755370E-5	2.205390E-6
1.149050E+4	-1.785170E-5	1.519930E-6
1.149960E+4	-1.707680E-5	2.175580E-6
1.150420E+4	-1.612320E-5	2.622620E-6
1.150900E+4	-1.540790E-5	2.592820E-6
1.151690E+4	-1.573570E-5	1.907360E-6
1.152200E+4	-1.522900E-5	1.877550E-6
1.152950E+4	-1.508000E-5	1.758340E-6
1.153470E+4	-1.528870E-5	1.341110E-6
1.154210E+4	-1.579530E-5	8.046660E-7
1.154720E+4	-1.612320E-5	1.072890E-6
1.155530E+4	-1.698740E-5	-4.768410E-7
1.156050E+4	-1.752390E-5	-3.278270E-7
1.156580E+4	-1.832850E-5	-8.940740E-8
1.157360E+4	-1.931200E-5	8.940730E-7
1.157960E+4	-1.859680E-5	1.043090E-6
1.158770E+4	-1.701720E-5	5.662480E-7
1.159190E+4	-1.627220E-5	7.748640E-7
1.159660E+4	-1.582510E-5	1.043090E-6
1.160580E+4	-1.400710E-5	1.460320E-6
1.160890E+4	-1.350050E-5	2.056370E-6
1.161910E+4	-1.263620E-5	2.443800E-6
1.162260E+4	-1.314290E-5	2.443800E-6
1.162660E+4	-1.350050E-5	2.205390E-6
1.163660E+4	-1.382830E-5	9.834840E-7
1.163990E+4	-1.403700E-5	7.748640E-7
1.165050E+4	-1.463300E-5	1.639140E-6
1.165360E+4	-1.418600E-5	1.966970E-6
1.165830E+4	-1.397730E-5	1.758340E-6
1.166620E+4	-1.484160E-5	2.980250E-8
1.167120E+4	-1.537810E-5	5.960510E-8
1.167900E+4	-1.585500E-5	8.642710E-7
1.168410E+4	-1.594440E-5	1.281510E-6
1.169240E+4	-1.743450E-5	8.344690E-7
1.169730E+4	-1.841800E-5	2.980250E-8
1.170150E+4	-1.850740E-5	-8.940730E-7
1.171100E+4	-1.606360E-5	5.960510E-8
1.171490E+4	-1.537810E-5	2.384200E-7
1.172410E+4	-1.496080E-5	8.940740E-8
1.172870E+4	-1.454360E-5	3.874320E-7
1.173180E+4	-1.391770E-5	2.980250E-7
1.174200E+4	-1.245740E-5	8.642710E-7
1.174530E+4	-1.207000E-5	1.221900E-6
1.175450E+4	-1.251700E-5	1.192100E-6
1.175920E+4	-1.227860E-5	1.013290E-6
1.176280E+4	-1.195080E-5	2.682230E-7
1.177300E+4	-1.248720E-5	-1.192100E-7
1.177610E+4	-1.290450E-5	-5.960510E-8
1.178690E+4	-1.406680E-5	7.152590E-7
1.179020E+4	-1.376870E-5	7.748640E-7
1.179450E+4	-1.439460E-5	1.668940E-6
1.180390E+4	-1.347070E-5	2.026570E-6
1.180830E+4	-1.358990E-5	1.490120E-6
1.181770E+4	-1.120570E-5	1.490130E-7
1.182150E+4	-1.105670E-5	2.086170E-7
1.182720E+4	-1.126530E-5	3.278270E-7
1.183490E+4	-1.242760E-5	-2.980250E-7
1.184030E+4	-1.272560E-5	-6.556550E-7
1.184540E+4	-1.329190E-5	-9.834840E-7
1.185310E+4	-1.510980E-5	-5.960500E-7
1.185790E+4	-1.502040E-5	8.940740E-8
1.186590E+4	-1.415620E-5	8.642710E-7
1.187010E+4	-1.338130E-5	8.046660E-7
1.187870E+4	-1.254680E-5	2.115980E-6
1.188240E+4	-1.284490E-5	2.563010E-6
1.189140E+4	-1.433500E-5	2.801430E-6
1.189470E+4	-1.499060E-5	2.324600E-6
1.190470E+4	-1.600400E-5	2.771630E-6
1.190860E+4	-1.555690E-5	2.175580E-6
1.191730E+4	-1.403700E-5	1.311310E-6
1.192090E+4	-1.403700E-5	6.854570E-7
1.193010E+4	-1.373890E-5	-2.086170E-7
1.193340E+4	-1.302370E-5	-8.940740E-8
1.194270E+4	-1.186140E-5	-6.556550E-7
1.194590E+4	-1.105670E-5	-1.043090E-6
1.195120E+4	-1.010300E-5	-9.238760E-7
1.195960E+4	-1.004340E-5	6.556550E-7
1.196440E+4	-1.013280E-5	1.281510E-6
1.196960E+4	-1.013280E-5	1.281510E-6
1.197800E+4	-1.025210E-5	1.341110E-6
1.198260E+4	-1.105670E-5	7.450620E-7
1.199040E+4	-1.215940E-5	-1.490120E-6
1.199540E+4	-1.236800E-5	-1.490120E-6
1.200290E+4	-1.147400E-5	-1.043090E-6
1.200820E+4	-1.168260E-5	-3.874320E-7
1.201570E+4	-1.087790E-5	1.132500E-6
1.202080E+4	-1.165280E-5	1.549730E-6
1.202860E+4	-1.290450E-5	2.264990E-6
1.203340E+4	-1.338130E-5	2.354400E-6
1.204120E+4	-1.323230E-5	2.861040E-6
1.204570E+4	-1.272560E-5	3.188860E-6
1.204900E+4	-1.150380E-5	2.771630E-6
1.205930E+4	-1.066930E-5	1.937170E-6
1.206230E+4	-1.022230E-5	7.450620E-7
1.207140E+4	-9.894430E-6	-3.874320E-7
1.207450E+4	-1.037130E-5	-8.940740E-8
1.208350E+4	-1.034150E-5	-6.258520E-7
1.208690E+4	-1.144420E-5	-1.490130E-7
1.209560E+4	-1.204020E-5	5.066430E-7
1.210040E+4	-1.171240E-5	4.470370E-7
1.210960E+4	-9.894430E-6	-4.768410E-7
1.211290E+4	-1.004340E-5	-9.536820E-7
1.211800E+4	-9.745420E-6	-1.370910E-6
1.212540E+4	-8.851350E-6	-2.682230E-7
1.213060E+4	-9.238780E-6	8.940740E-8
1.213800E+4	-9.268580E-6	1.370910E-6
1.214290E+4	-9.596410E-6	1.639140E-6
1.215060E+4	-9.417590E-6	1.132500E-6
1.215520E+4	-9.566600E-6	7.152590E-7
1.216320E+4	-1.019250E-5	1.519930E-6
1.216730E+4	-1.043090E-5	2.205390E-6
1.217590E+4	-1.049050E-5	2.741830E-6
1.217960E+4	-9.834820E-6	3.188860E-6
1.218850E+4	-1.037130E-5	2.622620E-6
1.219170E+4	-1.019250E-5	1.907360E-6
1.220100E+4	-9.924230E-6	1.996770E-6
1.220570E+4	-9.357990E-6	2.205390E-6
1.220940E+4	-8.881150E-6	2.741830E-6
1.221800E+4	-8.374510E-6	2.801430E-6
1.222220E+4	-8.016880E-6	3.069650E-6
1.223030E+4	-8.791740E-6	2.980250E-6
1.223490E+4	-9.268580E-6	3.010050E-6
1.224420E+4	-1.007320E-5	3.159060E-6
1.224800E+4	-1.034150E-5	2.264990E-6
1.225650E+4	-1.063950E-5	9.834840E-7
1.226090E+4	-1.105670E-5	4.768410E-7
1.227030E+4	-1.147400E-5	-8.940740E-8
1.227390E+4	-1.177200E-5	1.788150E-7
1.227960E+4	-1.209980E-5	-2.086170E-7
1.228730E+4	-1.242760E-5	1.192100E-7
1.229230E+4	-1.221900E-5	0.000000E+0
1.230000E+4	-1.236800E-5	-6.556550E-7
1.230520E+4	-1.215940E-5	-1.370910E-6
1.231260E+4	-1.260640E-5	-1.043090E-6
1.231760E+4	-1.278530E-5	-2.145780E-6
1.232080E+4	-1.329190E-5	-2.414000E-6
1.233090E+4	-1.370910E-5	-4.768410E-7
1.233470E+4	-1.347070E-5	-1.192100E-7
1.234390E+4	-1.245740E-5	0.000000E+0
1.234840E+4	-1.147400E-5	9.238760E-7
1.235290E+4	-1.171240E-5	1.251700E-6
1.236210E+4	-1.129510E-5	3.010050E-6
1.236540E+4	-1.025210E-5	3.308070E-6
1.237600E+4	-9.745420E-6	2.712030E-6
1.237920E+4	-9.119570E-6	2.056370E-6
1.238380E+4	-9.000360E-6	1.400720E-6
1.239300E+4	-9.685810E-6	1.162300E-6
1.239690E+4	-1.016270E-5	1.162300E-6
1.240690E+4	-1.087790E-5	1.490120E-6
1.241020E+4	-1.037130E-5	1.490120E-6
1.241520E+4	-9.328190E-6	1.251700E-6
1.242350E+4	-9.268580E-6	1.013290E-6
1.242810E+4	-8.910950E-6	6.556550E-7
1.243570E+4	-8.702340E-6	1.043090E-6
1.244060E+4	-8.523520E-6	7.748640E-7
1.244460E+4	-8.314910E-6	5.662480E-7
1.245380E+4	-8.910950E-6	1.013290E-6
1.245860E+4	-9.089770E-6	1.847750E-6
1.246770E+4	-8.910950E-6	3.039850E-6
1.247230E+4	-8.374510E-6	2.980250E-6
1.247560E+4	-8.106290E-6	2.682220E-6
1.248600E+4	-8.910950E-6	3.159060E-6
1.248930E+4	-9.626210E-6	2.861040E-6
1.249440E+4	-1.057990E-5	2.443800E-6
1.250490E+4	-1.031170E-5	2.056370E-6
1.250810E+4	-1.075870E-5	1.341110E-6
1.251730E+4	-9.357990E-6	2.980250E-8
1.252060E+4	-8.285100E-6	-6.258520E-7
1.252960E+4	-7.271800E-6	-8.344690E-7
1.253300E+4	-7.361200E-6	-9.238760E-7
1.254150E+4	-6.943970E-6	-4.172340E-7
1.254540E+4	-6.884370E-6	-6.556550E-7
1.255370E+4	-6.794960E-6	-1.043090E-6
1.255810E+4	-6.318120E-6	-1.043090E-6
1.256730E+4	-7.629450E-6	-1.192100E-6
1.257100E+4	-7.540020E-6	-1.788150E-6
1.257670E+4	-8.106290E-6	-2.205390E-6
1.258120E+4	-8.702340E-6	-2.294790E-6
1.259000E+4	-8.523520E-6	-2.384200E-7
1.259510E+4	-8.642730E-6	5.960500E-7
1.260280E+4	-9.626210E-6	1.311310E-6
1.260750E+4	-1.019250E-5	1.221900E-6
1.261580E+4	-9.566600E-6	5.662480E-7
1.262090E+4	-9.626210E-6	1.490130E-7
1.262830E+4	-9.626210E-6	1.370910E-6
1.263310E+4	-9.507000E-6	1.937170E-6
1.263620E+4	-9.059960E-6	2.264990E-6
1.264670E+4	-7.867870E-6	1.370910E-6
1.265000E+4	-8.225500E-6	1.072890E-6
1.265910E+4	-8.642730E-6	1.937170E-6
1.266250E+4	-8.344710E-6	2.712030E-6
1.267300E+4	-8.612930E-6	3.039850E-6
1.267620E+4	-8.612930E-6	2.682220E-6
1.268550E+4	-8.434120E-6	1.788150E-6
1.268880E+4	-8.970560E-6	1.668940E-6
1.269380E+4	-9.357990E-6	1.609330E-6
1.270130E+4	-1.028190E-5	1.192100E-6
1.270590E+4	-9.983840E-6	1.043090E-6
1.271360E+4	-9.805020E-6	1.132500E-6
1.271860E+4	-9.357990E-6	7.748640E-7
1.272620E+4	-9.357990E-6	-6.258520E-7
1.273130E+4	-9.357990E-6	-1.788150E-7
1.273990E+4	-9.715620E-6	-3.874320E-7
1.274510E+4	-8.970560E-6	0.000000E+0
1.275200E+4	-7.897670E-6	1.132500E-6
1.275710E+4	-7.271800E-6	8.046660E-7
1.276450E+4	-7.033380E-6	2.980250E-8
1.276970E+4	-7.778460E-6	-4.172340E-7
1.277780E+4	-7.003570E-6	-2.682220E-6
1.278190E+4	-7.480410E-6	-2.980250E-6
1.278510E+4	-7.748660E-6	-3.188860E-6
1.279550E+4	-6.973770E-6	-1.996770E-6
1.279880E+4	-7.152590E-6	-1.847750E-6
1.280810E+4	-7.629450E-6	-1.609330E-6
1.281160E+4	-8.493720E-6	-1.966970E-6
1.282060E+4	-8.553320E-6	-1.311310E-6
1.282440E+4	-8.672530E-6	-2.682230E-7
1.283020E+4	-8.761940E-6	3.576300E-7
1.283790E+4	-8.523520E-6	1.221900E-6
1.284310E+4	-8.255300E-6	9.834840E-7
1.285060E+4	-8.076490E-6	3.576300E-7
1.285950E+4	-8.255300E-6	-9.834840E-7
1.286350E+4	-8.136090E-6	-1.221900E-6
1.286850E+4	-8.374510E-6	-1.281510E-6
1.287620E+4	-8.732140E-6	-4.768410E-7
1.288090E+4	-8.970560E-6	-4.768410E-7
1.288900E+4	-8.165890E-6	-1.639140E-6
1.289320E+4	-7.540020E-6	-1.400720E-6
1.290180E+4	-6.228710E-6	-1.013290E-6
1.290550E+4	-6.884370E-6	-5.364450E-7
1.291390E+4	-7.867870E-6	-1.102690E-6
1.291800E+4	-7.927480E-6	-8.940730E-7
1.292750E+4	-8.136090E-6	-5.364450E-7
1.293140E+4	-8.553320E-6	3.576300E-7
1.293500E+4	-8.761940E-6	1.430520E-6
1.294520E+4	-8.583130E-6	3.755110E-6
1.294830E+4	-7.718860E-6	4.708800E-6
1.295740E+4	-7.003570E-6	4.619390E-6
1.296200E+4	-7.718860E-6	4.053140E-6
1.297110E+4	-7.510210E-6	2.473610E-6
1.297430E+4	-7.718860E-6	1.639140E-6
1.297910E+4	-8.344710E-6	1.549730E-6
1.298680E+4	-6.884370E-6	2.682220E-6
1.299590E+4	-4.768400E-6	8.046660E-7
1.299950E+4	-5.096230E-6	-6.556550E-7
1.300470E+4	-5.245240E-6	-6.556550E-7
1.301230E+4	-4.321370E-6	-7.450620E-7
1.301720E+4	-3.874330E-6	-1.251700E-6
1.302550E+4	-5.483660E-6	-9.834840E-7
1.303060E+4	-6.079700E-6	-1.072890E-6
1.303430E+4	-7.241990E-6	3.874320E-7
1.304390E+4	-6.049900E-6	8.344690E-7
1.304830E+4	-5.662470E-6	8.344690E-7
1.305710E+4	-5.602870E-6	1.281510E-6
1.306210E+4	-5.900890E-6	1.609330E-6
1.306980E+4	-7.003570E-6	1.877550E-6
1.307440E+4	-6.943970E-6	1.847750E-6
1.307760E+4	-7.063180E-6	2.115980E-6
1.308660E+4	-6.109510E-6	2.771630E-6
1.309010E+4	-6.347920E-6	2.026570E-6
1.310050E+4	-5.781680E-6	8.940730E-7
1.310370E+4	-5.573060E-6	3.278270E-7
1.310850E+4	-7.033380E-6	9.238760E-7
1.311740E+4	-8.076490E-6	8.046660E-7
1.312240E+4	-8.255300E-6	-3.576300E-7
1.313100E+4	-7.420810E-6	-1.043090E-6
1.313550E+4	-6.407530E-6	-9.834840E-7
1.314130E+4	-5.692270E-6	-9.238760E-7
1.314900E+4	-4.202160E-6	-1.579530E-6
1.315420E+4	-4.082950E-6	-1.251700E-6
1.316180E+4	-5.394250E-6	-8.940730E-7
1.316670E+4	-5.960490E-6	-7.450620E-7
1.317450E+4	-6.735350E-6	1.490130E-7
1.317900E+4	-7.420810E-6	4.470370E-7
1.318700E+4	-8.344710E-6	-4.172340E-7
1.319110E+4	-7.957280E-6	-8.046660E-7
1.320030E+4	-5.245240E-6	-8.046660E-7
1.320510E+4	-4.708800E-6	-1.311310E-6
1.320820E+4	-4.649190E-6	-2.235190E-6
1.321860E+4	-5.453850E-6	-2.086180E-6
1.322210E+4	-5.662470E-6	-9.536820E-7
1.323130E+4	-5.692270E-6	8.940740E-8
1.323610E+4	-4.678990E-6	2.682230E-7
1.324480E+4	-3.278270E-6	5.066430E-7
1.324850E+4	-3.218670E-6	1.490130E-7
1.325240E+4	-4.053140E-6	7.450620E-7
1.326090E+4	-4.977020E-6	1.937170E-6
1.326530E+4	-5.751880E-6	1.072890E-6
1.327470E+4	-6.318120E-6	2.473610E-6
1.327840E+4	-7.301600E-6	2.473610E-6
1.328700E+4	-8.702340E-6	2.205390E-6
1.329110E+4	-8.404310E-6	1.907360E-6
1.329920E+4	-7.778460E-6	1.788150E-6
1.330390E+4	-7.271800E-6	1.490120E-6
1.331170E+4	-5.692270E-6	2.086170E-7
1.331660E+4	-5.841280E-6	4.768410E-7
1.332200E+4	-4.857810E-6	-2.384200E-7
1.332970E+4	-5.602870E-6	3.278270E-7
1.333450E+4	-6.437330E-6	1.072890E-6
1.334260E+4	-7.450610E-6	-1.490130E-7
1.334690E+4	-7.301600E-6	-1.192100E-7
1.335540E+4	-6.467130E-6	2.682230E-7
1.335920E+4	-6.496940E-6	3.576300E-7
1.336830E+4	-6.198910E-6	8.642710E-7
1.337290E+4	-6.973770E-6	6.854570E-7
1.338110E+4	-7.510210E-6	-7.450620E-7
1.338520E+4	-7.689060E-6	-3.576300E-7
1.339400E+4	-7.599620E-6	3.874320E-7
1.339760E+4	-7.391010E-6	9.238760E-7
1.340230E+4	-7.092980E-6	1.490120E-6
1.341140E+4	-6.467130E-6	1.549730E-6
1.341480E+4	-6.079700E-6	1.281510E-6
1.342380E+4	-4.619390E-6	1.370910E-6
1.342750E+4	-4.231960E-6	7.748640E-7
1.343730E+4	-6.735350E-6	-5.364450E-7
1.344080E+4	-7.361200E-6	-6.556550E-7
1.344580E+4	-7.003570E-6	-7.450620E-7
1.345440E+4	-5.811480E-6	2.384200E-7
